date,ts_code,name,weight
2020-06-05,00586.HK,海螺创业,0.07009499
2020-06-05,00939.HK,建设银行,0.06867543
2020-06-05,06808.HK,高鑫零售,0.06815096
2020-06-05,00881.HK,中升控股,0.06803660
2020-06-05,03690.HK,美团-W,0.06765232
2020-06-05,01833.HK,平安好医生,0.06697530
2020-06-05,01988.HK,民生银行,0.06693308
2020-06-05,06098.HK,碧桂园服务,0.06548995
2020-06-19,00388.HK,香港交易所,0.09433427
2020-06-19,00700.HK,腾讯控股,0.09378997
2020-06-19,01810.HK,小米集团-W,0.08394037
2020-06-19,00914.HK,海螺水泥,0.08381994
2020-06-19,00939.HK,建设银行,0.08329624
2020-06-19,01177.HK,中国生物制药,0.08301927
2020-06-19,01658.HK,邮储银行,0.07749329
2020-06-19,06808.HK,高鑫零售,0.07706945
2020-06-19,06098.HK,碧桂园服务,0.07688293
2020-06-19,03690.HK,美团-W,0.07235669
2020-06-19,00881.HK,中升控股,0.07124365
2020-06-19,00586.HK,海螺创业,0.06753055
2020-06-19,CASH,现金,0.03522339
2020-07-03,CASH,现金,0.13684663
2020-07-03,00700.HK,腾讯控股,0.08368834
2020-07-03,00388.HK,香港交易所,0.07948749
2020-07-03,00881.HK,中升控股,0.07792195
2020-07-03,03690.HK,美团-W,0.07659928
2020-07-03,02269.HK,药明生物,0.07259151
2020-07-03,00914.HK,海螺水泥,0.07146232
2020-07-03,01810.HK,小米集团-W,0.07125771
2020-07-03,06098.HK,碧桂园服务,0.07108987
2020-07-03,03692.HK,翰森制药,0.06910407
2020-07-03,01177.HK,中国生物制药,0.06665742
2020-07-03,00960.HK,龙湖集团,0.06531085
2020-07-03,06808.HK,高鑫零售,0.05798256
2020-07-17,00700.HK,腾讯控股,0.09368861
2020-07-17,03692.HK,翰森制药,0.08470664
2020-07-17,02269.HK,药明生物,0.08462077
2020-07-17,06098.HK,碧桂园服务,0.08438874
2020-07-17,00914.HK,海螺水泥,0.08275907
2020-07-17,00960.HK,龙湖集团,0.08156996
2020-07-17,01177.HK,中国生物制药,0.08060221
2020-07-17,00388.HK,香港交易所,0.07915558
2020-07-17,00939.HK,建设银行,0.07720869
2020-07-17,00881.HK,中升控股,0.07581231
2020-07-17,03690.HK,美团-W,0.07573231
2020-07-17,01833.HK,平安好医生,0.07263847
2020-07-17,CASH,现金,0.02711666
2020-07-31,01833.HK,平安好医生,0.08914589
2020-07-31,00388.HK,香港交易所,0.08866918
2020-07-31,00700.HK,腾讯控股,0.08839580
2020-07-31,02269.HK,药明生物,0.08737299
2020-07-31,00291.HK,华润啤酒,0.08595792
2020-07-31,06098.HK,碧桂园服务,0.08465749
2020-07-31,03690.HK,美团-W,0.08007571
2020-07-31,00669.HK,创科实业,0.07962345
2020-07-31,01177.HK,中国生物制药,0.07800075
2020-07-31,00960.HK,龙湖集团,0.07700211
2020-07-31,01044.HK,恒安国际,0.07493034
2020-07-31,03692.HK,翰森制药,0.07032548
2020-07-31,CASH,现金,0.01584289
2020-08-14,00669.HK,创科实业,0.09172073
2020-08-14,03690.HK,美团-W,0.09098393
2020-08-14,06098.HK,碧桂园服务,0.09016622
2020-08-14,00960.HK,龙湖集团,0.08922498
2020-08-14,02269.HK,药明生物,0.08765144
2020-08-14,00388.HK,香港交易所,0.08753419
2020-08-14,00914.HK,海螺水泥,0.08395537
2020-08-14,00291.HK,华润啤酒,0.08321486
2020-08-14,00700.HK,腾讯控股,0.08317313
2020-08-14,03692.HK,翰森制药,0.08309166
2020-08-14,01833.HK,平安好医生,0.07774590
2020-08-14,00881.HK,中升控股,0.07708815
2020-08-28,02269.HK,药明生物,0.10101292
2020-08-28,03690.HK,美团-W,0.10098359
2020-08-28,06098.HK,碧桂园服务,0.09170432
2020-08-28,00669.HK,创科实业,0.09037994
2020-08-28,01579.HK,颐海国际,0.08920591
2020-08-28,00960.HK,龙湖集团,0.08766820
2020-08-28,00388.HK,香港交易所,0.08318839
2020-08-28,00700.HK,腾讯控股,0.08164561
2020-08-28,00291.HK,华润啤酒,0.07684134
2020-08-28,00914.HK,海螺水泥,0.07565645
2020-08-28,00881.HK,中升控股,0.07246985
2020-08-28,01833.HK,平安好医生,0.06961370
2020-09-11,00669.HK,创科实业,0.09319267
2020-09-11,00960.HK,龙湖集团,0.09318518
2020-09-11,06098.HK,碧桂园服务,0.08977162
2020-09-11,01810.HK,小米集团-W,0.08672334
2020-09-11,00388.HK,香港交易所,0.08664307
2020-09-11,02269.HK,药明生物,0.08461958
2020-09-11,01579.HK,颐海国际,0.08413314
2020-09-11,03690.HK,美团-W,0.08390152
2020-09-11,02359.HK,药明康德,0.08250462
2020-09-11,00700.HK,腾讯控股,0.08215456
2020-09-11,00881.HK,中升控股,0.07537853
2020-09-11,01833.HK,平安好医生,0.07207842
2020-09-25,00960.HK,龙湖集团,0.10209738
2020-09-25,06098.HK,碧桂园服务,0.08868872
2020-09-25,00388.HK,香港交易所,0.08621134
2020-09-25,02359.HK,药明康德,0.08538106
2020-09-25,02269.HK,药明生物,0.08400994
2020-09-25,00669.HK,创科实业,0.08361998
2020-09-25,03690.HK,美团-W,0.08272979
2020-09-25,00700.HK,腾讯控股,0.08272451
2020-09-25,01833.HK,平安好医生,0.08147159
2020-09-25,02333.HK,长城汽车,0.07686297
2020-09-25,01810.HK,小米集团-W,0.07590542
2020-09-25,00881.HK,中升控股,0.07552853
2020-10-09,00960.HK,龙湖集团,0.09614841
2020-10-09,03690.HK,美团-W,0.09046606
2020-10-09,02269.HK,药明生物,0.09019613
2020-10-09,06098.HK,碧桂园服务,0.08847900
2020-10-09,02359.HK,药明康德,0.08484005
2020-10-09,00388.HK,香港交易所,0.08469211
2020-10-09,00669.HK,创科实业,0.08402486
2020-10-09,00700.HK,腾讯控股,0.08328665
2020-10-09,00881.HK,中升控股,0.07623566
2020-10-09,01810.HK,小米集团-W,0.07577010
2020-10-09,03692.HK,翰森制药,0.07185100
2020-10-09,01833.HK,平安好医生,0.07084093
2020-10-09,CASH,现金,0.00316904
2020-10-23,03690.HK,美团-W,0.08765859
2020-10-23,00700.HK,腾讯控股,0.08642603
2020-10-23,02269.HK,药明生物,0.08636584
2020-10-23,02359.HK,药明康德,0.08458817
2020-10-23,00881.HK,中升控股,0.08412700
2020-10-23,00669.HK,创科实业,0.08369986
2020-10-23,00388.HK,香港交易所,0.08353401
2020-10-23,00960.HK,龙湖集团,0.08123692
2020-10-23,02313.HK,申洲国际,0.08085115
2020-10-23,06098.HK,碧桂园服务,0.07854590
2020-10-23,00241.HK,阿里健康,0.07717579
2020-10-23,03692.HK,翰森制药,0.06512517
2020-10-23,CASH,现金,0.02066556
2020-11-06,01211.HK,比亚迪股份,0.09893508
2020-11-06,03690.HK,美团-W,0.09792958
2020-11-06,00388.HK,香港交易所,0.09118434
2020-11-06,02359.HK,药明康德,0.08859802
2020-11-06,00700.HK,腾讯控股,0.08484299
2020-11-06,02269.HK,药明生物,0.08327652
2020-11-06,00960.HK,龙湖集团,0.08292663
2020-11-06,00669.HK,创科实业,0.07988338
2020-11-06,00881.HK,中升控股,0.07936434
2020-11-06,00241.HK,阿里健康,0.07416080
2020-11-06,02333.HK,长城汽车,0.07291683
2020-11-06,03692.HK,翰森制药,0.05909052
2020-11-06,CASH,现金,0.00689097
2020-11-20,02269.HK,药明生物,0.22544240
2020-11-20,00388.HK,香港交易所,0.07634584
2020-11-20,01810.HK,小米集团-W,0.07578491
2020-11-20,02899.HK,紫金矿业,0.07412038
2020-11-20,00960.HK,龙湖集团,0.07341003
2020-11-20,02359.HK,药明康德,0.07089531
2020-11-20,00881.HK,中升控股,0.07037138
2020-11-20,00700.HK,腾讯控股,0.06884037
2020-11-20,03690.HK,美团-W,0.06739410
2020-11-20,00669.HK,创科实业,0.06474327
2020-11-20,01211.HK,比亚迪股份,0.06336602
2020-11-20,02313.HK,申洲国际,0.06333712
2020-11-20,CASH,现金,0.00594888
2020-12-04,00388.HK,香港交易所,0.09897799
2020-12-04,00960.HK,龙湖集团,0.08750153
2020-12-04,00700.HK,腾讯控股,0.08643222
2020-12-04,00291.HK,华润啤酒,0.08629900
2020-12-04,02359.HK,药明康德,0.08598206
2020-12-04,00881.HK,中升控股,0.08482672
2020-12-04,03690.HK,美团-W,0.08365282
2020-12-04,02899.HK,紫金矿业,0.07875894
2020-12-04,01810.HK,小米集团-W,0.07845869
2020-12-04,00669.HK,创科实业,0.07661714
2020-12-04,01211.HK,比亚迪股份,0.07385940
2020-12-04,02333.HK,长城汽车,0.07348984
2020-12-04,CASH,现金,0.00514364
2020-12-18,00388.HK,香港交易所,0.09700870
2020-12-18,02359.HK,药明康德,0.09359142
2020-12-18,00291.HK,华润啤酒,0.08785566
2020-12-18,01810.HK,小米集团-W,0.08691899
2020-12-18,02269.HK,药明生物,0.08579527
2020-12-18,00700.HK,腾讯控股,0.08306414
2020-12-18,02899.HK,紫金矿业,0.08116079
2020-12-18,03690.HK,美团-W,0.07868873
2020-12-18,01211.HK,比亚迪股份,0.07591933
2020-12-18,02319.HK,蒙牛乳业,0.07516513
2020-12-18,02318.HK,中国平安,0.07137979
2020-12-18,06066.HK,中信建投证券,0.07062967
2020-12-18,CASH,现金,0.01282240
2020-12-31,02333.HK,长城汽车,0.10304565
2020-12-31,00388.HK,香港交易所,0.09462381
2020-12-31,02359.HK,药明康德,0.09228990
2020-12-31,02269.HK,药明生物,0.09120065
2020-12-31,01810.HK,小米集团-W,0.09060696
2020-12-31,02313.HK,申洲国际,0.08092688
2020-12-31,00968.HK,信义光能,0.08086267
2020-12-31,02899.HK,紫金矿业,0.07858598
2020-12-31,01211.HK,比亚迪股份,0.07540890
2020-12-31,03690.HK,美团-W,0.07529694
2020-12-31,00669.HK,创科实业,0.07430018
2020-12-31,00700.HK,腾讯控股,0.07304127
2021-01-15,00388.HK,香港交易所,0.10162831
2021-01-15,03690.HK,美团-W,0.09461539
2021-01-15,02269.HK,药明生物,0.09099118
2021-01-15,01211.HK,比亚迪股份,0.09082903
2021-01-15,02020.HK,安踏体育,0.08563194
2021-01-15,02333.HK,长城汽车,0.08468181
2021-01-15,02899.HK,紫金矿业,0.08237183
2021-01-15,01810.HK,小米集团-W,0.07962479
2021-01-15,02313.HK,申洲国际,0.07713865
2021-01-15,00968.HK,信义光能,0.07460735
2021-01-15,02331.HK,李宁,0.07134312
2021-01-15,00868.HK,信义玻璃,0.06868016
2021-01-29,00388.HK,香港交易所,0.10760379
2021-01-29,02359.HK,药明康德,0.09172041
2021-01-29,03968.HK,招商银行,0.09025640
2021-01-29,03690.HK,美团-W,0.08817277
2021-01-29,06186.HK,中国飞鹤,0.08644858
2021-01-29,01211.HK,比亚迪股份,0.08560131
2021-01-29,02269.HK,药明生物,0.08328650
2021-01-29,02020.HK,安踏体育,0.08278001
2021-01-29,02333.HK,长城汽车,0.07782527
2021-01-29,01810.HK,小米集团-W,0.07743009
2021-01-29,01093.HK,石药集团,0.07574441
2021-01-29,02318.HK,中国平安,0.06903428
2021-02-11,03690.HK,美团-W,0.09864878
2021-02-11,02333.HK,长城汽车,0.09000507
2021-02-11,06862.HK,海底捞,0.08733275
2021-02-11,01211.HK,比亚迪股份,0.08547426
2021-02-11,02269.HK,药明生物,0.08495197
2021-02-11,02020.HK,安踏体育,0.08386470
2021-02-11,01810.HK,小米集团-W,0.08014754
2021-02-11,02313.HK,申洲国际,0.08008152
2021-02-11,01772.HK,赣锋锂业,0.07957243
2021-02-11,06186.HK,中国飞鹤,0.07733232
2021-02-11,00388.HK,香港交易所,0.07732338
2021-02-11,01801.HK,信达生物,0.07720922
2021-02-26,03968.HK,招商银行,0.09475066
2021-02-26,03690.HK,美团-W,0.08997735
2021-02-26,02269.HK,药明生物,0.08807969
2021-02-26,01810.HK,小米集团-W,0.08629794
2021-02-26,02313.HK,申洲国际,0.08499604
2021-02-26,06186.HK,中国飞鹤,0.08455239
2021-02-26,02020.HK,安踏体育,0.08199611
2021-02-26,00388.HK,香港交易所,0.08164462
2021-02-26,06862.HK,海底捞,0.08078559
2021-02-26,02333.HK,长城汽车,0.07875034
2021-02-26,01211.HK,比亚迪股份,0.07593208
2021-02-26,02359.HK,药明康德,0.07269474
2021-03-12,03968.HK,招商银行,0.10159809
2021-03-12,03690.HK,美团-W,0.08973481
2021-03-12,02020.HK,安踏体育,0.08665067
2021-03-12,01211.HK,比亚迪股份,0.08590219
2021-03-12,02269.HK,药明生物,0.08516000
2021-03-12,06186.HK,中国飞鹤,0.08204600
2021-03-12,00388.HK,香港交易所,0.08127818
2021-03-12,01810.HK,小米集团-W,0.07901758
2021-03-12,02333.HK,长城汽车,0.07771571
2021-03-12,02313.HK,申洲国际,0.07648281
2021-03-12,00992.HK,联想集团,0.07286376
2021-03-12,02359.HK,药明康德,0.07072732
2021-03-12,CASH,现金,0.01082287
2021-03-26,02269.HK,药明生物,0.09419287
2021-03-26,02020.HK,安踏体育,0.09250921
2021-03-26,03968.HK,招商银行,0.09028534
2021-03-26,00992.HK,联想集团,0.08990271
2021-03-26,00388.HK,香港交易所,0.08543242
2021-03-26,03690.HK,美团-W,0.08376735
2021-03-26,01211.HK,比亚迪股份,0.08189597
2021-03-26,01308.HK,海丰国际,0.08041183
2021-03-26,02333.HK,长城汽车,0.08019336
2021-03-26,02313.HK,申洲国际,0.07226987
2021-03-26,01378.HK,中国宏桥,0.06986092
2021-03-26,02899.HK,紫金矿业,0.06856646
2021-03-26,CASH,现金,0.01071170
2021-04-09,02269.HK,药明生物,0.09750442
2021-04-09,02020.HK,安踏体育,0.09409226
2021-04-09,00992.HK,联想集团,0.08890294
2021-04-09,01308.HK,海丰国际,0.08832308
2021-04-09,02333.HK,长城汽车,0.08703676
2021-04-09,03968.HK,招商银行,0.08669867
2021-04-09,02331.HK,李宁,0.08172535
2021-04-09,01211.HK,比亚迪股份,0.08057663
2021-04-09,00868.HK,信义玻璃,0.07456122
2021-04-09,06098.HK,碧桂园服务,0.07373390
2021-04-09,00388.HK,香港交易所,0.07366706
2021-04-09,00754.HK,合生创展集团,0.07355266
2021-04-23,02269.HK,药明生物,0.10404949
2021-04-23,00992.HK,联想集团,0.09401154
2021-04-23,01919.HK,中远海控,0.08597619
2021-04-23,01378.HK,中国宏桥,0.08448171
2021-04-23,02020.HK,安踏体育,0.08276542
2021-04-23,01308.HK,海丰国际,0.08162185
2021-04-23,00669.HK,创科实业,0.08034590
2021-04-23,01211.HK,比亚迪股份,0.07861817
2021-04-23,01093.HK,石药集团,0.07712803
2021-04-23,02333.HK,长城汽车,0.07548985
2021-04-23,03968.HK,招商银行,0.07494967
2021-04-23,06098.HK,碧桂园服务,0.07297709
2021-04-23,CASH,现金,0.00758510
2021-05-07,01919.HK,中远海控,0.10687915
2021-05-07,01378.HK,中国宏桥,0.09711822
2021-05-07,02269.HK,药明生物,0.09297854
2021-05-07,03968.HK,招商银行,0.09272197
2021-05-07,00992.HK,联想集团,0.09031283
2021-05-07,02020.HK,安踏体育,0.08755693
2021-05-07,00669.HK,创科实业,0.08299507
2021-05-07,02359.HK,药明康德,0.07900242
2021-05-07,02333.HK,长城汽车,0.07834276
2021-05-07,01810.HK,小米集团-W,0.07657975
2021-05-07,00388.HK,香港交易所,0.07283957
2021-05-07,01211.HK,比亚迪股份,0.06375137
2021-05-21,02269.HK,药明生物,0.10243809
2021-05-21,03968.HK,招商银行,0.09372371
2021-05-21,02020.HK,安踏体育,0.09202726
2021-05-21,02331.HK,李宁,0.08529779
2021-05-21,00992.HK,联想集团,0.08339004
2021-05-21,02333.HK,长城汽车,0.08269800
2021-05-21,01919.HK,中远海控,0.07984813
2021-05-21,06098.HK,碧桂园服务,0.07915599
2021-05-21,00636.HK,KLN,0.07871930
2021-05-21,02899.HK,紫金矿业,0.07782177
2021-05-21,00669.HK,创科实业,0.07747155
2021-05-21,01308.HK,海丰国际,0.07583912
2021-06-04,02269.HK,药明生物,0.10491290
2021-06-04,02359.HK,药明康德,0.10369225
2021-06-04,02020.HK,安踏体育,0.09131916
2021-06-04,02333.HK,长城汽车,0.08978629
2021-06-04,01810.HK,小米集团-W,0.08202641
2021-06-04,00754.HK,合生创展集团,0.08040394
2021-06-04,03968.HK,招商银行,0.07931687
2021-06-04,01093.HK,石药集团,0.07480143
2021-06-04,00992.HK,联想集团,0.07381011
2021-06-04,02899.HK,紫金矿业,0.07300376
2021-06-04,02313.HK,申洲国际,0.07254302
2021-06-04,01919.HK,中远海控,0.06927926
2021-06-04,CASH,现金,0.00510461
2021-06-18,02269.HK,药明生物,0.09859695
2021-06-18,02331.HK,李宁,0.08895557
2021-06-18,02333.HK,长城汽车,0.08781297
2021-06-18,03968.HK,招商银行,0.08717826
2021-06-18,02020.HK,安踏体育,0.08541464
2021-06-18,01919.HK,中远海控,0.08522453
2021-06-18,01929.HK,周大福,0.08511746
2021-06-18,01093.HK,石药集团,0.07938884
2021-06-18,00388.HK,香港交易所,0.07869000
2021-06-18,00636.HK,KLN,0.07531414
2021-06-18,02359.HK,药明康德,0.07294340
2021-06-18,01772.HK,赣锋锂业,0.07192822
2021-06-18,CASH,现金,0.00343504
2021-07-02,02269.HK,药明生物,0.10339248
2021-07-02,02331.HK,李宁,0.10035317
2021-07-02,01929.HK,周大福,0.08986906
2021-07-02,02020.HK,安踏体育,0.08477203
2021-07-02,03968.HK,招商银行,0.08441598
2021-07-02,01919.HK,中远海控,0.08381808
2021-07-02,00868.HK,信义玻璃,0.07851601
2021-07-02,00388.HK,香港交易所,0.07581160
2021-07-02,01093.HK,石药集团,0.07488110
2021-07-02,01211.HK,比亚迪股份,0.07357243
2021-07-02,03759.HK,康龙化成,0.07349695
2021-07-02,02333.HK,长城汽车,0.07315445
2021-07-02,CASH,现金,0.00394664
2021-07-16,02269.HK,药明生物,0.10192579
2021-07-16,02331.HK,李宁,0.10105054
2021-07-16,01919.HK,中远海控,0.09649239
2021-07-16,02020.HK,安踏体育,0.08835171
2021-07-16,03968.HK,招商银行,0.08711046
2021-07-16,00868.HK,信义玻璃,0.08406572
2021-07-16,01929.HK,周大福,0.08048706
2021-07-16,00636.HK,KLN,0.07856113
2021-07-16,00857.HK,中国石油股份,0.07559950
2021-07-16,01308.HK,海丰国际,0.07528352
2021-07-16,00916.HK,龙源电力,0.07288211
2021-07-16,00004.HK,九龙仓集团,0.06988166
2021-07-30,01772.HK,赣锋锂业,0.09884946
2021-07-30,00388.HK,香港交易所,0.08925602
2021-07-30,02020.HK,安踏体育,0.08560607
2021-07-30,03968.HK,招商银行,0.08494101
2021-07-30,00916.HK,龙源电力,0.08365268
2021-07-30,02331.HK,李宁,0.08234510
2021-07-30,02688.HK,新奥能源,0.08198619
2021-07-30,02269.HK,药明生物,0.07945548
2021-07-30,01308.HK,海丰国际,0.07790707
2021-07-30,00868.HK,信义玻璃,0.07745916
2021-07-30,02359.HK,药明康德,0.07737393
2021-07-30,01919.HK,中远海控,0.07487667
2021-07-30,CASH,现金,0.00629114
2021-08-13,02020.HK,安踏体育,0.09775007
2021-08-13,02331.HK,李宁,0.09649016
2021-08-13,00669.HK,创科实业,0.08980499
2021-08-13,02269.HK,药明生物,0.08957333
2021-08-13,01919.HK,中远海控,0.08949788
2021-08-13,03968.HK,招商银行,0.08786379
2021-08-13,02688.HK,新奥能源,0.08204400
2021-08-13,02899.HK,紫金矿业,0.08032616
2021-08-13,00868.HK,信义玻璃,0.07838337
2021-08-13,02600.HK,中国铝业,0.07010098
2021-08-13,01308.HK,海丰国际,0.06800981
2021-08-13,02359.HK,药明康德,0.06750412
2021-08-13,CASH,现金,0.00265134
2021-08-27,00669.HK,创科实业,0.09353130
2021-08-27,03968.HK,招商银行,0.09069205
2021-08-27,02331.HK,李宁,0.08963176
2021-08-27,01919.HK,中远海控,0.08876677
2021-08-27,01378.HK,中国宏桥,0.08201768
2021-08-27,02333.HK,长城汽车,0.08185710
2021-08-27,01772.HK,赣锋锂业,0.08070024
2021-08-27,00636.HK,KLN,0.08001067
2021-08-27,02899.HK,紫金矿业,0.07999425
2021-08-27,02688.HK,新奥能源,0.07935059
2021-08-27,00316.HK,东方海外国际,0.07857278
2021-08-27,02020.HK,安踏体育,0.07510572
2021-09-10,00135.HK,昆仑能源,0.09755488
2021-09-10,02331.HK,李宁,0.08852816
2021-09-10,01919.HK,中远海控,0.08832472
2021-09-10,03968.HK,招商银行,0.08779229
2021-09-10,01378.HK,中国宏桥,0.08759205
2021-09-10,00669.HK,创科实业,0.08654052
2021-09-10,00636.HK,KLN,0.08354048
2021-09-10,00267.HK,中信股份,0.08131289
2021-09-10,01308.HK,海丰国际,0.08078865
2021-09-10,01088.HK,中国神华,0.07983273
2021-09-10,02333.HK,长城汽车,0.07466771
2021-09-10,01772.HK,赣锋锂业,0.07293169
2021-09-24,00857.HK,中国石油股份,0.09530321
2021-09-24,01308.HK,海丰国际,0.08899356
2021-09-24,01919.HK,中远海控,0.08673975
2021-09-24,01211.HK,比亚迪股份,0.08651047
2021-09-24,03988.HK,中国银行,0.08300068
2021-09-24,00135.HK,昆仑能源,0.08281395
2021-09-24,02331.HK,李宁,0.08136863
2021-09-24,03968.HK,招商银行,0.08031353
2021-09-24,00267.HK,中信股份,0.07968664
2021-09-24,01088.HK,中国神华,0.07903373
2021-09-24,03998.HK,波司登,0.07677839
2021-09-24,02333.HK,长城汽车,0.07187593
2021-09-24,CASH,现金,0.00758154
2021-10-08,00857.HK,中国石油股份,0.10989415
2021-10-08,01211.HK,比亚迪股份,0.09456016
2021-10-08,01088.HK,中国神华,0.08888998
2021-10-08,00135.HK,昆仑能源,0.08321370
2021-10-08,00669.HK,创科实业,0.08233728
2021-10-08,00916.HK,龙源电力,0.07971889
2021-10-08,03988.HK,中国银行,0.07947980
2021-10-08,00267.HK,中信股份,0.07926268
2021-10-08,00836.HK,华润电力,0.07906459
2021-10-08,01919.HK,中远海控,0.07593962
2021-10-08,02600.HK,中国铝业,0.07487248
2021-10-08,01308.HK,海丰国际,0.06319141
2021-10-08,CASH,现金,0.00957527
2021-10-22,00005.HK,汇丰控股,0.09553011
2021-10-22,01211.HK,比亚迪股份,0.09364182
2021-10-22,01088.HK,中国神华,0.09086801
2021-10-22,00857.HK,中国石油股份,0.08898379
2021-10-22,00386.HK,中国石油化工股份,0.08553839
2021-10-22,01919.HK,中远海控,0.08547737
2021-10-22,02359.HK,药明康德,0.08495565
2021-10-22,03988.HK,中国银行,0.08052389
2021-10-22,00135.HK,昆仑能源,0.07798226
2021-10-22,03328.HK,交通银行,0.07597969
2021-10-22,02328.HK,中国财险,0.07554728
2021-10-22,02600.HK,中国铝业,0.07299428
2021-11-05,01211.HK,比亚迪股份,0.10261875
2021-11-05,00005.HK,汇丰控股,0.09721303
2021-11-05,03968.HK,招商银行,0.09113421
2021-11-05,00386.HK,中国石油化工股份,0.08604588
2021-11-05,03988.HK,中国银行,0.08266077
2021-11-05,00857.HK,中国石油股份,0.08151708
2021-11-05,02359.HK,药明康德,0.07967116
2021-11-05,00135.HK,昆仑能源,0.07928730
2021-11-05,01919.HK,中远海控,0.07903117
2021-11-05,03328.HK,交通银行,0.07887284
2021-11-05,01088.HK,中国神华,0.07461240
2021-11-05,02328.HK,中国财险,0.07290177
2021-11-19,CASH,现金,0.14229842
2021-11-19,02382.HK,舜宇光学科技,0.08574210
2021-11-19,00857.HK,中国石油股份,0.08290002
2021-11-19,02333.HK,长城汽车,0.07619466
2021-11-19,01211.HK,比亚迪股份,0.07500491
2021-11-19,00005.HK,汇丰控股,0.07284280
2021-11-19,00386.HK,中国石油化工股份,0.07144381
2021-11-19,01658.HK,邮储银行,0.07000970
2021-11-19,03988.HK,中国银行,0.06642174
2021-11-19,03328.HK,交通银行,0.06502842
2021-11-19,02331.HK,李宁,0.06495802
2021-11-19,00175.HK,吉利汽车,0.06476010
2021-11-19,01772.HK,赣锋锂业,0.06239530
2021-12-03,00857.HK,中国石油股份,0.09322550
2021-12-03,00669.HK,创科实业,0.09020484
2021-12-03,03988.HK,中国银行,0.08743117
2021-12-03,01658.HK,邮储银行,0.08646247
2021-12-03,00386.HK,中国石油化工股份,0.08606135
2021-12-03,03328.HK,交通银行,0.08589259
2021-12-03,00005.HK,汇丰控股,0.08279846
2021-12-03,03968.HK,招商银行,0.07781090
2021-12-03,01772.HK,赣锋锂业,0.07552864
2021-12-03,02331.HK,李宁,0.07531998
2021-12-03,01211.HK,比亚迪股份,0.07509791
2021-12-03,02333.HK,长城汽车,0.07158590
2021-12-03,CASH,现金,0.01258028
2021-12-17,CASH,现金,0.15266920
2021-12-17,00857.HK,中国石油股份,0.07659602
2021-12-17,00669.HK,创科实业,0.07439975
2021-12-17,00316.HK,东方海外国际,0.07378632
2021-12-17,00135.HK,昆仑能源,0.07333229
2021-12-17,01658.HK,邮储银行,0.07161113
2021-12-17,01919.HK,中远海控,0.07146171
2021-12-17,01088.HK,中国神华,0.07055466
2021-12-17,01772.HK,赣锋锂业,0.07015641
2021-12-17,00151.HK,中国旺旺,0.06937593
2021-12-17,01211.HK,比亚迪股份,0.06875799
2021-12-17,02333.HK,长城汽车,0.06442361
2021-12-17,02359.HK,药明康德,0.06287498
2021-12-31,CASH,现金,0.13833140
2021-12-31,01658.HK,邮储银行,0.08090956
2021-12-31,00857.HK,中国石油股份,0.07675364
2021-12-31,00669.HK,创科实业,0.07476752
2021-12-31,01919.HK,中远海控,0.07457755
2021-12-31,00135.HK,昆仑能源,0.07369454
2021-12-31,02333.HK,长城汽车,0.07351740
2021-12-31,02382.HK,舜宇光学科技,0.07138955
2021-12-31,01088.HK,中国神华,0.07051932
2021-12-31,01211.HK,比亚迪股份,0.06989459
2021-12-31,00006.HK,电能实业,0.06782500
2021-12-31,00002.HK,中电控股,0.06485520
2021-12-31,03328.HK,交通银行,0.06296473
2022-01-14,CASH,现金,0.14286517
2022-01-14,01658.HK,邮储银行,0.08598401
2022-01-14,00941.HK,中国移动,0.08031299
2022-01-14,00857.HK,中国石油股份,0.08020987
2022-01-14,00728.HK,中国电信,0.07418174
2022-01-14,03988.HK,中国银行,0.07302141
2022-01-14,00883.HK,中国海洋石油,0.07174199
2022-01-14,00005.HK,汇丰控股,0.07124506
2022-01-14,00316.HK,东方海外国际,0.06788271
2022-01-14,01211.HK,比亚迪股份,0.06490784
2022-01-14,01800.HK,中国交通建设,0.06323521
2022-01-14,00669.HK,创科实业,0.06302822
2022-01-14,01919.HK,中远海控,0.06138380
2022-01-28,CASH,现金,0.15273442
2022-01-28,00941.HK,中国移动,0.08312788
2022-01-28,00728.HK,中国电信,0.07549172
2022-01-28,03988.HK,中国银行,0.07337550
2022-01-28,00883.HK,中国海洋石油,0.07284579
2022-01-28,00005.HK,汇丰控股,0.07266252
2022-01-28,01658.HK,邮储银行,0.07163078
2022-01-28,02388.HK,中银香港,0.07088385
2022-01-28,00857.HK,中国石油股份,0.06982380
2022-01-28,01088.HK,中国神华,0.06891839
2022-01-28,00939.HK,建设银行,0.06521429
2022-01-28,00267.HK,中信股份,0.06476829
2022-01-28,00316.HK,东方海外国际,0.05852277
2022-02-11,CASH,现金,0.14946485
2022-02-11,00941.HK,中国移动,0.08416307
2022-02-11,01088.HK,中国神华,0.07457373
2022-02-11,02388.HK,中银香港,0.07351340
2022-02-11,03988.HK,中国银行,0.07335652
2022-02-11,00883.HK,中国海洋石油,0.07327976
2022-02-11,00005.HK,汇丰控股,0.07280936
2022-02-11,01658.HK,邮储银行,0.07127271
2022-02-11,00857.HK,中国石油股份,0.06987914
2022-02-11,03328.HK,交通银行,0.06606021
2022-02-11,00386.HK,中国石油化工股份,0.06474048
2022-02-11,00939.HK,建设银行,0.06381205
2022-02-11,00728.HK,中国电信,0.06307473
2022-02-25,CASH,现金,0.16545458
2022-02-25,00883.HK,中国海洋石油,0.07565734
