date,ts_code,name,weight
2020-02-28,00700.HK,腾讯控股,0.19198287
2020-02-28,02318.HK,中国平安,0.10287728
2020-02-28,01398.HK,工商银行,0.09614931
2020-02-28,00939.HK,建设银行,0.08398060
2020-02-28,03690.HK,美团-W,0.08076595
2020-02-28,03968.HK,招商银行,0.06964168
2020-02-28,01299.HK,友邦保险,0.06492017
2020-02-28,00960.HK,龙湖集团,0.06404806
2020-02-28,01658.HK,邮储银行,0.06382167
2020-02-28,02359.HK,药明康德,0.06315017
2020-02-28,02269.HK,药明生物,0.06116024
2020-02-28,06098.HK,碧桂园服务,0.05669724
2020-02-28,CASH,现金,0.00080476
2020-03-06,CASH,现金,0.24056439
2020-03-06,00700.HK,腾讯控股,0.15194933
2020-03-06,02318.HK,中国平安,0.07673972
2020-03-06,01398.HK,工商银行,0.07631489
2020-03-06,03968.HK,招商银行,0.07055750
2020-03-06,00939.HK,建设银行,0.06301280
2020-03-06,03690.HK,美团-W,0.06044959
2020-03-06,01299.HK,友邦保险,0.05126577
2020-03-06,00960.HK,龙湖集团,0.04764836
2020-03-06,01658.HK,邮储银行,0.04747131
2020-03-06,02269.HK,药明生物,0.04233233
2020-03-06,00586.HK,海螺创业,0.03775618
2020-03-06,00881.HK,中升控股,0.03393782
2020-03-13,00700.HK,腾讯控股,0.19802966
2020-03-13,01398.HK,工商银行,0.11095023
2020-03-13,00939.HK,建设银行,0.10807838
2020-03-13,02318.HK,中国平安,0.09428042
2020-03-13,03968.HK,招商银行,0.07003122
2020-03-13,03690.HK,美团-W,0.06958684
2020-03-13,01658.HK,邮储银行,0.06359219
2020-03-13,00960.HK,龙湖集团,0.06151774
2020-03-13,02269.HK,药明生物,0.05999093
2020-03-13,01109.HK,华润置地,0.05450759
2020-03-13,02359.HK,药明康德,0.05107941
2020-03-13,01299.HK,友邦保险,0.04922440
2020-03-13,CASH,现金,0.00913099
2020-03-20,CASH,现金,0.24838426
2020-03-20,00700.HK,腾讯控股,0.14768720
2020-03-20,01398.HK,工商银行,0.08278489
2020-03-20,00939.HK,建设银行,0.08119317
2020-03-20,01288.HK,农业银行,0.05697614
2020-03-20,02318.HK,中国平安,0.05667449
2020-03-20,03968.HK,招商银行,0.05585907
2020-03-20,01658.HK,邮储银行,0.05410063
2020-03-20,03690.HK,美团-W,0.05072391
2020-03-20,00960.HK,龙湖集团,0.04545811
2020-03-20,02269.HK,药明生物,0.04112263
2020-03-20,00914.HK,海螺水泥,0.03978877
2020-03-20,00586.HK,海螺创业,0.03924673
2020-03-27,CASH,现金,0.25582086
2020-03-27,00700.HK,腾讯控股,0.14016507
2020-03-27,00939.HK,建设银行,0.09267216
2020-03-27,01398.HK,工商银行,0.08226641
2020-03-27,01658.HK,邮储银行,0.06035083
2020-03-27,02318.HK,中国平安,0.05713004
2020-03-27,01288.HK,农业银行,0.05652648
2020-03-27,03968.HK,招商银行,0.05572765
2020-03-27,00960.HK,龙湖集团,0.04911357
2020-03-27,00914.HK,海螺水泥,0.04116689
2020-03-27,00586.HK,海螺创业,0.03956680
2020-03-27,03690.HK,美团-W,0.03506210
2020-03-27,06808.HK,高鑫零售,0.03443115
2020-04-03,CASH,现金,1.00000000
2020-04-09,CASH,现金,1.00000000
2020-04-17,CASH,现金,1.00000000
2020-04-24,CASH,现金,1.00000000
2020-04-29,CASH,现金,1.00000000
2020-05-08,CASH,现金,1.00000000
2020-05-15,CASH,现金,1.00000000
2020-05-22,CASH,现金,0.25580266
2020-05-22,00700.HK,腾讯控股,0.14963489
2020-05-22,03690.HK,美团-W,0.07845058
2020-05-22,00388.HK,香港交易所,0.06200108
2020-05-22,00914.HK,海螺水泥,0.06199390
2020-05-22,00881.HK,中升控股,0.05289424
2020-05-22,01810.HK,小米集团-W,0.05155711
2020-05-22,01177.HK,中国生物制药,0.05084351
2020-05-22,06808.HK,高鑫零售,0.04863070
2020-05-22,00586.HK,海螺创业,0.04787377
2020-05-22,02269.HK,药明生物,0.04744420
2020-05-22,01833.HK,平安好医生,0.04682695
2020-05-22,00241.HK,阿里健康,0.04604639
2020-05-29,CASH,现金,0.21926339
2020-05-29,00700.HK,腾讯控股,0.14442688
2020-05-29,02318.HK,中国平安,0.08470502
2020-05-29,03690.HK,美团-W,0.08124851
2020-05-29,00914.HK,海螺水泥,0.06276844
2020-05-29,00388.HK,香港交易所,0.06273409
2020-05-29,03968.HK,招商银行,0.05816328
2020-05-29,01177.HK,中国生物制药,0.05281021
2020-05-29,00881.HK,中升控股,0.05143552
2020-05-29,06808.HK,高鑫零售,0.04940629
2020-05-29,00586.HK,海螺创业,0.04597330
2020-05-29,02269.HK,药明生物,0.04466280
2020-05-29,06098.HK,碧桂园服务,0.04240226
2020-06-05,CASH,现金,0.22798321
2020-06-05,00700.HK,腾讯控股,0.14630527
2020-06-05,03690.HK,美团-W,0.08431619
2020-06-05,02318.HK,中国平安,0.07392015
2020-06-05,00388.HK,香港交易所,0.06540360
2020-06-05,00914.HK,海螺水泥,0.06191567
2020-06-05,03968.HK,招商银行,0.05937748
2020-06-05,01658.HK,邮储银行,0.05858669
2020-06-05,02269.HK,药明生物,0.04602882
2020-06-05,01177.HK,中国生物制药,0.04565305
2020-06-05,06808.HK,高鑫零售,0.04477502
2020-06-05,00586.HK,海螺创业,0.04458837
2020-06-05,06098.HK,碧桂园服务,0.04114647
2020-06-12,00700.HK,腾讯控股,0.20538468
2020-06-12,00939.HK,建设银行,0.12416137
2020-06-12,02318.HK,中国平安,0.08919345
2020-06-12,03690.HK,美团-W,0.08864042
2020-06-12,00388.HK,香港交易所,0.07684117
2020-06-12,01658.HK,邮储银行,0.06777553
2020-06-12,01810.HK,小米集团-W,0.06571576
2020-06-12,00914.HK,海螺水泥,0.06030040
2020-06-12,01177.HK,中国生物制药,0.05846801
2020-06-12,03968.HK,招商银行,0.05714807
2020-06-12,01088.HK,中国神华,0.04710638
2020-06-12,00586.HK,海螺创业,0.04507266
2020-06-12,CASH,现金,0.01419211
2020-06-19,00700.HK,腾讯控股,0.20891000
2020-06-19,00939.HK,建设银行,0.12209487
2020-06-19,03690.HK,美团-W,0.09074242
2020-06-19,02318.HK,中国平安,0.08533182
2020-06-19,00388.HK,香港交易所,0.07592668
2020-06-19,01658.HK,邮储银行,0.06603323
2020-06-19,01810.HK,小米集团-W,0.06452662
2020-06-19,01177.HK,中国生物制药,0.06130072
2020-06-19,02269.HK,药明生物,0.06115895
2020-06-19,00914.HK,海螺水泥,0.05819386
2020-06-19,00241.HK,阿里健康,0.05525011
2020-06-19,03968.HK,招商银行,0.05469334
2020-06-26,CASH,现金,0.23858760
2020-06-26,00700.HK,腾讯控股,0.15193609
2020-06-26,00939.HK,建设银行,0.08462014
2020-06-26,03690.HK,美团-W,0.07556747
2020-06-26,02318.HK,中国平安,0.06051573
2020-06-26,00388.HK,香港交易所,0.05636081
2020-06-26,00914.HK,海螺水泥,0.05507683
2020-06-26,02269.HK,药明生物,0.05089956
2020-06-26,01810.HK,小米集团-W,0.04915468
2020-06-26,03692.HK,翰森制药,0.04878208
2020-06-26,06098.HK,碧桂园服务,0.04324392
2020-06-26,03968.HK,招商银行,0.04274717
2020-06-26,01177.HK,中国生物制药,0.04250791
2020-07-03,CASH,现金,0.20182154
2020-07-03,00700.HK,腾讯控股,0.15651771
2020-07-03,00939.HK,建设银行,0.08998768
2020-07-03,03690.HK,美团-W,0.07898861
2020-07-03,01398.HK,工商银行,0.07622517
2020-07-03,02318.HK,中国平安,0.05966102
2020-07-03,00388.HK,香港交易所,0.05805786
2020-07-03,01810.HK,小米集团-W,0.05012803
2020-07-03,00914.HK,海螺水泥,0.04647021
2020-07-03,00881.HK,中升控股,0.04626794
2020-07-03,03692.HK,翰森制药,0.04572068
2020-07-03,02269.HK,药明生物,0.04570293
2020-07-03,00960.HK,龙湖集团,0.04445062
2020-07-10,00700.HK,腾讯控股,0.20873385
2020-07-10,00939.HK,建设银行,0.10584291
2020-07-10,03690.HK,美团-W,0.10247006
2020-07-10,01398.HK,工商银行,0.09020338
2020-07-10,02318.HK,中国平安,0.07418853
2020-07-10,01288.HK,农业银行,0.06904959
2020-07-10,00388.HK,香港交易所,0.05976786
2020-07-10,00914.HK,海螺水泥,0.05858612
2020-07-10,02269.HK,药明生物,0.05647894
2020-07-10,00960.HK,龙湖集团,0.05633094
2020-07-10,03968.HK,招商银行,0.05627031
2020-07-10,03692.HK,翰森制药,0.05512153
2020-07-10,CASH,现金,0.00695599
2020-07-17,00700.HK,腾讯控股,0.20666513
2020-07-17,00939.HK,建设银行,0.10524530
2020-07-17,03690.HK,美团-W,0.09767946
2020-07-17,01398.HK,工商银行,0.09140176
2020-07-17,02318.HK,中国平安,0.07415457
2020-07-17,01288.HK,农业银行,0.07004356
2020-07-17,00388.HK,香港交易所,0.07000662
2020-07-17,01810.HK,小米集团-W,0.06313563
2020-07-17,03692.HK,翰森制药,0.05849822
2020-07-17,01177.HK,中国生物制药,0.05815874
2020-07-17,06098.HK,碧桂园服务,0.05770898
2020-07-17,02269.HK,药明生物,0.05739749
2020-07-24,00700.HK,腾讯控股,0.20527493
2020-07-24,00939.HK,建设银行,0.09879731
2020-07-24,03690.HK,美团-W,0.09553685
2020-07-24,01398.HK,工商银行,0.08611018
2020-07-24,02318.HK,中国平安,0.07165068
2020-07-24,00388.HK,香港交易所,0.07130592
2020-07-24,01288.HK,农业银行,0.06603557
2020-07-24,01810.HK,小米集团-W,0.06028336
2020-07-24,02269.HK,药明生物,0.05740673
2020-07-24,00960.HK,龙湖集团,0.05687814
2020-07-24,03692.HK,翰森制药,0.05556625
2020-07-24,00669.HK,创科实业,0.05526459
2020-07-24,CASH,现金,0.01988949
2020-07-31,00700.HK,腾讯控股,0.20736528
2020-07-31,03690.HK,美团-W,0.09602477
2020-07-31,00939.HK,建设银行,0.09547551
2020-07-31,01398.HK,工商银行,0.08427369
2020-07-31,00388.HK,香港交易所,0.07315657
2020-07-31,02318.HK,中国平安,0.07044362
2020-07-31,01288.HK,农业银行,0.06530473
2020-07-31,02269.HK,药明生物,0.06302562
2020-07-31,00914.HK,海螺水泥,0.05914208
2020-07-31,00241.HK,阿里健康,0.05869153
2020-07-31,00960.HK,龙湖集团,0.05747906
2020-07-31,03692.HK,翰森制药,0.05164900
2020-07-31,CASH,现金,0.01796854
2020-08-07,00700.HK,腾讯控股,0.20178194
2020-08-07,01398.HK,工商银行,0.09823593
2020-08-07,03690.HK,美团-W,0.09806873
2020-08-07,00939.HK,建设银行,0.09427610
2020-08-07,00388.HK,香港交易所,0.07424643
2020-08-07,02318.HK,中国平安,0.06926824
2020-08-07,02269.HK,药明生物,0.06613451
2020-08-07,01288.HK,农业银行,0.06336512
2020-08-07,00914.HK,海螺水泥,0.06044445
2020-08-07,06098.HK,碧桂园服务,0.05947868
2020-08-07,00960.HK,龙湖集团,0.05537838
2020-08-07,03692.HK,翰森制药,0.04799323
2020-08-07,CASH,现金,0.01132828
2020-08-14,00700.HK,腾讯控股,0.19541499
2020-08-14,03690.HK,美团-W,0.11018821
2020-08-14,01398.HK,工商银行,0.10201055
2020-08-14,00939.HK,建设银行,0.08424576
2020-08-14,00388.HK,香港交易所,0.07233171
2020-08-14,02318.HK,中国平安,0.07084273
2020-08-14,01288.HK,农业银行,0.06488230
2020-08-14,02269.HK,药明生物,0.06332415
2020-08-14,06098.HK,碧桂园服务,0.06127534
2020-08-14,00914.HK,海螺水泥,0.05886383
2020-08-14,00960.HK,龙湖集团,0.05710725
2020-08-14,00291.HK,华润啤酒,0.05563192
2020-08-14,CASH,现金,0.00388125
2020-08-21,00700.HK,腾讯控股,0.19290787
2020-08-21,03690.HK,美团-W,0.11865036
2020-08-21,01398.HK,工商银行,0.09676830
2020-08-21,00939.HK,建设银行,0.08112758
2020-08-21,00388.HK,香港交易所,0.07133433
2020-08-21,02269.HK,药明生物,0.06752024
2020-08-21,01810.HK,小米集团-W,0.06376994
2020-08-21,01288.HK,农业银行,0.06262783
2020-08-21,06098.HK,碧桂园服务,0.06002719
2020-08-21,00960.HK,龙湖集团,0.05656418
2020-08-21,00669.HK,创科实业,0.05651957
2020-08-21,00914.HK,海螺水泥,0.05561012
2020-08-21,CASH,现金,0.01657249
2020-08-28,00700.HK,腾讯控股,0.19192983
2020-08-28,03690.HK,美团-W,0.12236467
2020-08-28,01398.HK,工商银行,0.09011299
2020-08-28,00939.HK,建设银行,0.07553733
2020-08-28,01810.HK,小米集团-W,0.07533843
2020-08-28,02269.HK,药明生物,0.07301668
2020-08-28,00388.HK,香港交易所,0.06877784
2020-08-28,02359.HK,药明康德,0.06269160
2020-08-28,06098.HK,碧桂园服务,0.06235432
2020-08-28,01288.HK,农业银行,0.05822452
2020-08-28,00960.HK,龙湖集团,0.05614120
2020-08-28,00914.HK,海螺水泥,0.05307388
2020-08-28,CASH,现金,0.01043672
2020-09-04,00700.HK,腾讯控股,0.18736787
2020-09-04,03690.HK,美团-W,0.12304483
2020-09-04,01398.HK,工商银行,0.08684388
2020-09-04,01810.HK,小米集团-W,0.08356249
2020-09-04,00939.HK,建设银行,0.07416256
2020-09-04,00388.HK,香港交易所,0.07140521
2020-09-04,02269.HK,药明生物,0.06922272
2020-09-04,06098.HK,碧桂园服务,0.06190756
2020-09-04,02359.HK,药明康德,0.06183867
2020-09-04,00960.HK,龙湖集团,0.05989970
2020-09-04,01288.HK,农业银行,0.05535463
2020-09-04,00914.HK,海螺水泥,0.05475885
2020-09-04,CASH,现金,0.01063103
2020-09-11,00700.HK,腾讯控股,0.20307308
2020-09-11,03690.HK,美团-W,0.12749486
2020-09-11,00939.HK,建设银行,0.08600034
2020-09-11,01810.HK,小米集团-W,0.08151946
2020-09-11,00388.HK,香港交易所,0.07116700
2020-09-11,02269.HK,药明生物,0.06968623
2020-09-11,00960.HK,龙湖集团,0.06933055
2020-09-11,06098.HK,碧桂园服务,0.06064217
2020-09-11,02359.HK,药明康德,0.06036595
2020-09-11,00669.HK,创科实业,0.05498514
2020-09-11,00914.HK,海螺水泥,0.05377849
2020-09-11,00881.HK,中升控股,0.05338276
2020-09-11,CASH,现金,0.00857399
2020-09-18,00700.HK,腾讯控股,0.20281328
2020-09-18,03690.HK,美团-W,0.12452964
2020-09-18,00939.HK,建设银行,0.08335153
2020-09-18,01810.HK,小米集团-W,0.07588899
2020-09-18,00960.HK,龙湖集团,0.07309173
2020-09-18,02269.HK,药明生物,0.07093126
2020-09-18,00388.HK,香港交易所,0.07053907
2020-09-18,02359.HK,药明康德,0.05980823
2020-09-18,06098.HK,碧桂园服务,0.05970914
2020-09-18,02333.HK,长城汽车,0.05962946
2020-09-18,00669.HK,创科实业,0.05538860
2020-09-18,06862.HK,海底捞,0.05368077
2020-09-18,CASH,现金,0.01063831
2020-09-25,00700.HK,腾讯控股,0.20439532
2020-09-25,03690.HK,美团-W,0.12566110
2020-09-25,00960.HK,龙湖集团,0.07592914
2020-09-25,01810.HK,小米集团-W,0.07132046
2020-09-25,00388.HK,香港交易所,0.07078240
2020-09-25,02269.HK,药明生物,0.06915488
2020-09-25,02359.HK,药明康德,0.06244409
2020-09-25,01211.HK,比亚迪股份,0.06217944
2020-09-25,03692.HK,翰森制药,0.06001895
2020-09-25,06098.HK,碧桂园服务,0.05988528
2020-09-25,00881.HK,中升控股,0.05750292
2020-09-25,06862.HK,海底捞,0.05068646
2020-09-25,CASH,现金,0.03003957
2020-09-30,00700.HK,腾讯控股,0.20037843
2020-09-30,03690.HK,美团-W,0.12638618
2020-09-30,00388.HK,香港交易所,0.08198976
2020-09-30,02359.HK,药明康德,0.07388865
2020-09-30,00960.HK,龙湖集团,0.07277580
2020-09-30,01810.HK,小米集团-W,0.07137251
2020-09-30,02269.HK,药明生物,0.07099197
2020-09-30,01211.HK,比亚迪股份,0.07065398
2020-09-30,00669.HK,创科实业,0.06065875
2020-09-30,03692.HK,翰森制药,0.05965299
2020-09-30,06098.HK,碧桂园服务,0.05837345
2020-09-30,00881.HK,中升控股,0.05690841
2020-10-09,00700.HK,腾讯控股,0.20028455
2020-10-09,03690.HK,美团-W,0.13373957
2020-10-09,00388.HK,香港交易所,0.07988851
2020-10-09,02269.HK,药明生物,0.07226290
2020-10-09,02359.HK,药明康德,0.07165887
2020-10-09,06098.HK,碧桂园服务,0.07093192
2020-10-09,00960.HK,龙湖集团,0.06959391
2020-10-09,01810.HK,小米集团-W,0.06929064
2020-10-09,00669.HK,创科实业,0.06014091
2020-10-09,03692.HK,翰森制药,0.05781770
2020-10-09,00241.HK,阿里健康,0.05759649
2020-10-09,00881.HK,中升控股,0.05649010
2020-10-09,CASH,现金,0.00030393
2020-10-16,00700.HK,腾讯控股,0.20629244
2020-10-16,03690.HK,美团-W,0.14228737
2020-10-16,00388.HK,香港交易所,0.07738561
2020-10-16,02359.HK,药明康德,0.07362426
2020-10-16,02269.HK,药明生物,0.07273172
2020-10-16,06098.HK,碧桂园服务,0.06975357
2020-10-16,00960.HK,龙湖集团,0.06682816
2020-10-16,01810.HK,小米集团-W,0.06564381
2020-10-16,01211.HK,比亚迪股份,0.06054392
2020-10-16,00669.HK,创科实业,0.05949312
2020-10-16,00241.HK,阿里健康,0.05611398
2020-10-16,03692.HK,翰森制药,0.05446297
2020-10-23,00700.HK,腾讯控股,0.19744460
2020-10-23,03690.HK,美团-W,0.14068776
2020-10-23,00388.HK,香港交易所,0.07896669
2020-10-23,01810.HK,小米集团-W,0.07840174
2020-10-23,02269.HK,药明生物,0.07791397
2020-10-23,03968.HK,招商银行,0.07491059
2020-10-23,02359.HK,药明康德,0.07160081
2020-10-23,00960.HK,龙湖集团,0.06613017
2020-10-23,01211.HK,比亚迪股份,0.06358704
2020-10-23,06098.HK,碧桂园服务,0.06310507
2020-10-23,00669.HK,创科实业,0.06003800
2020-10-23,02333.HK,长城汽车,0.05664284
2020-10-30,00700.HK,腾讯控股,0.20457661
2020-10-30,03690.HK,美团-W,0.13226580
2020-10-30,00388.HK,香港交易所,0.07819999
2020-10-30,01810.HK,小米集团-W,0.07770928
2020-10-30,02359.HK,药明康德,0.07642439
2020-10-30,02628.HK,中国人寿,0.07333018
2020-10-30,01211.HK,比亚迪股份,0.07097755
2020-10-30,03968.HK,招商银行,0.06777384
2020-10-30,02269.HK,药明生物,0.06077459
2020-10-30,00669.HK,创科实业,0.05754341
2020-10-30,00241.HK,阿里健康,0.05575510
2020-10-30,00881.HK,中升控股,0.05443740
2020-11-06,00700.HK,腾讯控股,0.19487941
2020-11-06,03690.HK,美团-W,0.13740742
2020-11-06,01211.HK,比亚迪股份,0.08186801
2020-11-06,01810.HK,小米集团-W,0.08122664
2020-11-06,02359.HK,药明康德,0.07540179
2020-11-06,00388.HK,香港交易所,0.07373364
2020-11-06,03968.HK,招商银行,0.07070640
2020-11-06,02269.HK,药明生物,0.06040703
2020-11-06,00669.HK,创科实业,0.05761124
2020-11-06,02313.HK,申洲国际,0.05465771
2020-11-06,00881.HK,中升控股,0.05336048
2020-11-06,00868.HK,信义玻璃,0.05306670
2020-11-06,CASH,现金,0.00567355
2020-11-13,00700.HK,腾讯控股,0.19586114
2020-11-13,03690.HK,美团-W,0.13190867
2020-11-13,01810.HK,小米集团-W,0.08050897
2020-11-13,02359.HK,药明康德,0.07712625
2020-11-13,03968.HK,招商银行,0.07554024
2020-11-13,00388.HK,香港交易所,0.07366018
2020-11-13,00960.HK,龙湖集团,0.07202041
2020-11-13,01211.HK,比亚迪股份,0.06644918
2020-11-13,02269.HK,药明生物,0.06450369
2020-11-13,00669.HK,创科实业,0.05314380
2020-11-13,02899.HK,紫金矿业,0.05261932
2020-11-13,06030.HK,中信证券,0.05204565
2020-11-13,CASH,现金,0.00461249
2020-11-20,00700.HK,腾讯控股,0.19806393
2020-11-20,03690.HK,美团-W,0.12803444
2020-11-20,03968.HK,招商银行,0.08659592
2020-11-20,00388.HK,香港交易所,0.07997758
2020-11-20,01810.HK,小米集团-W,0.07417688
2020-11-20,00960.HK,龙湖集团,0.07357193
2020-11-20,02269.HK,药明生物,0.06935692
2020-11-20,02359.HK,药明康德,0.06383475
2020-11-20,01211.HK,比亚迪股份,0.05830031
2020-11-20,00881.HK,中升控股,0.05765875
2020-11-20,00669.HK,创科实业,0.04940005
2020-11-20,06030.HK,中信证券,0.04476011
2020-11-20,CASH,现金,0.01626845
2020-11-27,00700.HK,腾讯控股,0.19723654
2020-11-27,03690.HK,美团-W,0.13188933
2020-11-27,03968.HK,招商银行,0.08941487
2020-11-27,00388.HK,香港交易所,0.08246153
2020-11-27,01810.HK,小米集团-W,0.07595788
2020-11-27,00960.HK,龙湖集团,0.07508954
2020-11-27,01299.HK,友邦保险,0.07228240
2020-11-27,02269.HK,药明生物,0.06359989
2020-11-27,01211.HK,比亚迪股份,0.05996305
2020-11-27,02359.HK,药明康德,0.05854142
2020-11-27,00881.HK,中升控股,0.05571090
2020-11-27,00669.HK,创科实业,0.04648919
2020-12-04,00700.HK,腾讯控股,0.20112622
2020-12-04,03690.HK,美团-W,0.12324191
2020-12-04,02318.HK,中国平安,0.09482053
2020-12-04,03968.HK,招商银行,0.08909349
2020-12-04,01810.HK,小米集团-W,0.07467068
2020-12-04,00388.HK,香港交易所,0.07339319
2020-12-04,02359.HK,药明康德,0.06435390
2020-12-04,01299.HK,友邦保险,0.06055699
2020-12-04,00960.HK,龙湖集团,0.05728102
2020-12-04,01211.HK,比亚迪股份,0.05688097
2020-12-04,02269.HK,药明生物,0.05442651
2020-12-04,01088.HK,中国神华,0.05160127
2020-12-11,00700.HK,腾讯控股,0.20150458
2020-12-11,03690.HK,美团-W,0.12580530
2020-12-11,02318.HK,中国平安,0.09007419
2020-12-11,03968.HK,招商银行,0.08474641
2020-12-11,01810.HK,小米集团-W,0.08137271
2020-12-11,00388.HK,香港交易所,0.07246790
2020-12-11,01299.HK,友邦保险,0.06089133
2020-12-11,00291.HK,华润啤酒,0.05787483
2020-12-11,01211.HK,比亚迪股份,0.05658172
2020-12-11,02269.HK,药明生物,0.05626667
2020-12-11,02359.HK,药明康德,0.05365109
2020-12-11,06066.HK,中信建投证券,0.05195645
2020-12-11,CASH,现金,0.00680682
2020-12-18,00700.HK,腾讯控股,0.19706630
2020-12-18,03690.HK,美团-W,0.11819419
2020-12-18,02318.HK,中国平安,0.08973693
2020-12-18,01810.HK,小米集团-W,0.08433919
2020-12-18,00388.HK,香港交易所,0.07333875
2020-12-18,03968.HK,招商银行,0.06535466
2020-12-18,01299.HK,友邦保险,0.06053939
2020-12-18,02269.HK,药明生物,0.05985952
